Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
2800,45.948374733131594,4.594837473313159,0.22969186248841855,0.022969186248841856,0.22969186248841855,0.022969186248841856,0.0,45.718682870643185,0.22969186248841855,0.022969186248841856,45.741981083797334,0.02329821315414904,0.001164910657707452,0.02063936493342595,,0.00016685400847948895,30,20,10,2.0,0.0
2801,46.0359142669107,4.60359142669107,0.22532182833730866,0.022532182833730867,0.22532182833730866,0.022532182833730867,0.0,45.81059243857341,0.22532182833730866,0.022532182833730867,45.83389065172756,0.02329821315414904,0.001164910657707452,0.020202361518314404,,4.9433791465602894e-05,30,20,10,2.0,0.0
2802,46.058537483608774,4.605853748360877,0.22491054470567054,0.022491054470567054,0.22491054470567054,0.022491054470567054,0.0,45.833626938903116,0.22491054470567054,0.022491054470567054,45.85651386842563,0.02288692952251381,0.0011443464761256906,0.020202361518314404,,0.0002637128244441511,30,20,10,2.0,0.0
2803,57.14810739644757,0.1904936913214919,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,49.96165825166158,7.186449144786072,0.02395483048262024,49.98588729361573,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,0.00013455873008116903,320,20,300,0.06666666666666667,0.0
2804,57.171966218221606,0.19057322072740535,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,49.98551707343562,7.186449144786072,0.02395483048262024,50.00974611538977,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,0.0003702201801160099,320,20,300,0.06666666666666667,0.0
2805,57.19613754176957,0.1906537918058986,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.009688396983584,7.186449144786072,0.02395483048262024,50.033917438937735,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,5.7718406183404625e-05,320,20,300,0.06666666666666667,0.0
2806,57.22018147849628,0.19073393826165427,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.03373233371029,7.186449144786072,0.02395483048262024,50.05796137566444,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,0.00018510522744374924,320,20,300,0.06666666666666667,0.0
2807,46.07998129377015,4.607998129377015,0.22491054470567054,0.022491054470567054,0.22491054470567054,0.022491054470567054,0.0,45.855070749064495,0.22491054470567054,0.022491054470567054,45.87795767858701,0.02288692952251381,0.0011443464761256906,0.020202361518314404,,0.000695516817304398,30,20,10,2.0,0.0
2808,57.24370541684431,0.19081235138948102,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.05725627205832,7.186449144786072,0.02395483048262024,50.08107403038083,0.023817758322515203,0.0011908879161257602,0.023875437954878245,,9.586788818238823e-06,320,20,300,0.06666666666666667,0.0
2809,46.10268540588495,4.6102685405884944,0.22491054470567054,0.022491054470567054,0.22491054470567054,0.022491054470567054,0.0,45.87777486117929,0.22491054470567054,0.022491054470567054,45.900661790701804,0.02288692952251381,0.0011443464761256906,0.020202361518314404,,0.00017323061890373026,30,20,10,2.0,0.0
2810,57.26710327184561,0.19089034423948537,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.080654127059624,7.186449144786072,0.02395483048262024,50.10447188538214,0.023817758322515203,0.0011908879161257602,0.023875437954878245,,0.0002466727023007209,320,20,300,0.06666666666666667,0.0
2811,57.29081415863024,0.19096938052876747,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,50.10436501384426,7.1864491447860726,0.023954830482620242,50.12818277216677,0.023817758322515203,0.0011908879161257602,0.023875437954878245,,0.00010687153788635495,320,20,300,0.06666666666666667,0.0
2812,46.1251516123928,4.61251516123928,0.22491054470567054,0.022491054470567054,0.22491054470567054,0.022491054470567054,0.0,45.90024106768714,0.22491054470567054,0.022491054470567054,45.923127997209654,0.02288692952251381,0.0011443464761256906,0.020202361518314404,,6.717877447859344e-05,30,20,10,2.0,0.0
2813,46.147849680384624,4.614784968038462,0.22491054470567054,0.022491054470567054,0.22491054470567054,0.022491054470567054,0.0,45.922939135678966,0.22491054470567054,0.022491054470567054,45.94582606520148,0.02288692952251381,0.0011443464761256906,0.020202361518314404,,0.00018886153068520262,30,20,10,2.0,0.0
2814,46.17062429432899,4.617062429432899,0.22491054470567054,0.022491054470567054,0.22491054470567054,0.022491054470567054,0.0,45.94571374962333,0.22491054470567054,0.022491054470567054,45.968600679145844,0.02288692952251381,0.0011443464761256906,0.020202361518314404,,0.00011231557815161164,30,20,10,2.0,0.0
2815,57.31406957946454,0.1910468985982151,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,50.12762043467855,7.1864491447860726,0.023954830482620242,50.1518494766327,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,0.0001939816049074672,320,20,300,0.06666666666666667,0.0
2816,46.259513158552224,4.625951315855223,0.22677220230567055,0.022677220230567056,0.22677220230567055,0.022677220230567056,0.0,46.03274095624656,0.22677220230567055,0.022677220230567056,46.05562788576908,0.02288692952251381,0.0011443464761256906,0.020388527278314684,,0.0003677793424320397,30,20,10,2.0,0.0
2817,57.33784995376011,0.1911261665125337,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.151400808974124,7.186449144786072,0.02395483048262024,50.175629850928274,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,8.088831614005976e-05,320,20,300,0.06666666666666667,0.0
2818,46.28285186741574,4.628285186741573,0.22770303110567056,0.022770303110567054,0.22770303110567056,0.022770303110567054,0.0,46.055148836310075,0.22770303110567056,0.022770303110567054,46.07803576583259,0.02288692952251381,0.0011443464761256906,0.020481610158314824,,0.0003981611428640619,30,20,10,2.0,0.0
2819,57.36081580593582,0.19120271935311942,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.17436666114983,7.186449144786072,0.02395483048262024,50.19859570310398,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,0.0008650286355764703,320,20,300,0.06666666666666667,0.0
2820,46.305756102650534,4.630575610265053,0.22863385990567056,0.022863385990567055,0.22863385990567056,0.022863385990567055,0.0,46.07712224274487,0.22863385990567056,0.022863385990567055,46.100009172267384,0.02288692952251381,0.0011443464761256906,0.02057469303831496,,4.849445213905845e-05,30,20,10,2.0,0.0
2821,57.38498533526524,0.19128328445088413,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.19853619047925,7.186449144786072,0.02395483048262024,50.2227652324334,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,1.1018172595078646e-05,320,20,300,0.06666666666666667,0.0
2822,57.40913048647486,0.19136376828824953,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.22268134168887,7.186449144786072,0.02395483048262024,50.24691038364302,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,8.389074453518663e-05,320,20,300,0.06666666666666667,0.0
2823,46.329377225032786,4.632937722503279,0.22956468870567057,0.022956468870567057,0.22956468870567057,0.022956468870567057,0.0,46.09981253632712,0.22956468870567057,0.022956468870567057,46.122699465849635,0.02288692952251381,0.0011443464761256906,0.0206677759183151,,0.00010172702313582249,30,20,10,2.0,0.0
2824,57.4329026751528,0.191443008917176,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.246453530366814,7.186449144786072,0.02395483048262024,50.270682572320965,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,0.00035512625307088097,320,20,300,0.06666666666666667,0.0
2825,46.35250268751775,4.635250268751775,0.23049551750567057,0.023049551750567058,0.23049551750567057,0.023049551750567058,0.0,46.12200717001208,0.23049551750567057,0.023049551750567058,46.144894099534596,0.02288692952251381,0.0011443464761256906,0.02076085879831524,,0.000337169584480157,30,20,10,2.0,0.0
2826,57.45674618543232,0.19152248728477442,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.270297040646334,7.186449144786072,0.02395483048262024,50.294526082600484,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,4.836209014436044e-05,320,20,300,0.06666666666666667,0.0
2827,57.48080930048622,0.19160269766828741,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.29436015570023,7.186449144786072,0.02395483048262024,50.31817791402275,0.023817758322515203,0.0011908879161257602,0.023875437954878245,,0.00016592690025163392,320,20,300,0.06666666666666667,0.0
2828,46.37554251953488,4.637554251953488,0.23142634630567058,0.02314263463056706,0.23142634630567058,0.02314263463056706,0.0,46.144116173229214,0.23142634630567058,0.02314263463056706,46.16700310275173,0.02288692952251381,0.0011443464761256906,0.02085394167831538,,0.000563637314983767,30,20,10,2.0,0.0
2829,57.50383886608835,0.19167946288696117,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.31738972130236,7.186449144786072,0.02395483048262024,50.34120747962488,0.023817758322515203,0.0011908879161257602,0.023875437954878245,,0.00022455540540200492,320,20,300,0.06666666666666667,0.0
2830,46.39908032644888,4.639908032644888,0.23235717510567058,0.023235717510567057,0.23235717510567058,0.023235717510567057,0.0,46.16672315134321,0.23235717510567058,0.023235717510567057,46.18961008086573,0.02288692952251381,0.0011443464761256906,0.02094702455831552,,5.539600311510462e-05,30,20,10,2.0,0.0
2831,57.527502713943434,0.19175834237981146,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,50.341053569157445,7.1864491447860726,0.023954830482620242,50.36487132747996,0.023817758322515203,0.0011908879161257602,0.023875437954878245,,9.851446431929922e-05,320,20,300,0.06666666666666667,0.0
2832,57.55122179192435,0.19183740597308116,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,50.36477264713836,7.1864491447860726,0.023954830482620242,50.38900168909251,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,9.868034160154249e-05,320,20,300,0.06666666666666667,0.0
2833,46.48986080218992,4.648986080218991,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.255641969484245,0.2342188327056706,0.02342188327056706,46.27945972780676,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,0.0003346122236250748,30,20,10,2.0,0.0
2834,57.57499850770166,0.19191666169233887,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,50.38854936291567,7.1864491447860726,0.023954830482620242,50.41277840486982,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,0.00011771395321391598,320,20,300,0.06666666666666667,0.0
2835,46.513401659450494,4.651340165945049,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.27918282674483,0.2342188327056706,0.02342188327056706,46.30300058506734,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,0.00015918710872042663,30,20,10,2.0,0.0
2836,46.53666648555986,4.653666648555986,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.30244765285419,0.2342188327056706,0.02342188327056706,46.326265411176706,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,0.0005529322131512249,30,20,10,2.0,0.0
2837,46.55982686324224,4.655982686324224,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.32560803053657,0.2342188327056706,0.02342188327056706,46.34942578885909,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,0.0006573806401354299,30,20,10,2.0,0.0
2838,46.583522139234745,4.658352213923474,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.34930330652907,0.2342188327056706,0.02342188327056706,46.37312106485159,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,0.00012248233001510567,30,20,10,2.0,0.0
2839,46.607021815715825,4.660702181571582,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.37280298301015,0.2342188327056706,0.02342188327056706,46.39662074133267,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,0.00031808184143200524,30,20,10,2.0,0.0
2840,57.59648964401091,0.1919882988133697,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,50.41004049922492,7.1864491447860726,0.023954830482620242,50.43426954117907,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,0.0009278415114474248,320,20,300,0.06666666666666667,0.0
2841,46.62987771694594,4.662987771694594,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.39565888424027,0.2342188327056706,0.02342188327056706,46.419476642562785,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,3.401558095228463e-05,30,20,10,2.0,0.0
2842,57.62066929414378,0.19206889764714594,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,50.43422014935779,7.1864491447860726,0.023954830482620242,50.45844919131194,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,1.5376240328213164e-05,320,20,300,0.06666666666666667,0.0
2843,46.720697575940214,4.672069757594022,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.48647874323454,0.2342188327056706,0.02342188327056706,46.51029650155706,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,0.00047704753597599403,30,20,10,2.0,0.0
2844,46.74446838976369,4.674446838976369,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.51024955705802,0.2342188327056706,0.02342188327056706,46.53406731538053,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,4.694449904518727e-05,30,20,10,2.0,0.0
2845,46.76774236039762,4.676774236039762,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.53352352769195,0.2342188327056706,0.02342188327056706,46.55734128601446,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,0.000543787688581765,30,20,10,2.0,0.0
2846,57.643440933183705,0.19214480311061236,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.456991788397715,7.186449144786072,0.02395483048262024,50.481220830351866,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,0.0003896231906241887,320,20,300,0.06666666666666667,0.0
2847,57.667433591533694,0.19222477863844564,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.480984446747705,7.186449144786072,0.02395483048262024,50.505213488701855,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,0.00023638360415634274,320,20,300,0.06666666666666667,0.0
2848,46.790056337864414,4.679005633786441,0.2342188327056706,0.02342188327056706,0.2342188327056706,0.02342188327056706,0.0,46.55583750515874,0.2342188327056706,0.02342188327056706,46.57965526348126,0.023817758322515203,0.0011908879161257602,0.021040107438315657,,0.0008777740609440254,30,20,10,2.0,0.0
2849,57.69076224847556,0.19230254082825185,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.50431310368957,7.186449144786072,0.02395483048262024,50.52854214564372,0.024229041954150432,0.0012114520977075216,0.023874067009439462,,2.261095134137303e-05,320,20,300,0.06666666666666667,0.0
2850,57.71482333958328,0.19238274446527762,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,50.528374194797294,7.186449144786072,0.02395483048262024,50.55219195311981,0.023817758322515203,0.0011908879161257602,0.023875437954878245,,0.0001679508464281776,320,20,300,0.06666666666666667,0.0
2851,57.73841723256689,0.19246139077522295,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,50.5519680877809,7.1864491447860726,0.023954830482620242,50.575785846103415,0.023817758322515203,0.0011908879161257602,0.023875437954878245,,0.00022386533890694782,320,20,300,0.06666666666666667,0.0
